,time,code,open,high,low,close,volume,amount,open_interest
5422,2014-05-22 15:00:00,szse.002475,129.43721930146802,136.79262608090002,128.226268185342,134.236173724634,32701.0,97623416.0,
5423,2014-05-23 15:00:00,szse.002475,134.146473641958,136.34412566752002,132.30762194710002,134.236173724634,17225.0,51535644.0,
5424,2014-05-26 15:00:00,szse.002475,134.550124014,137.24112649428002,132.845822443156,133.47372302188802,27282.0,81750648.0,
5425,2014-05-27 15:00:00,szse.002475,133.20462277386,136.07502541949202,132.75612236048002,133.65312318724003,16530.0,49495260.0,
5426,2014-05-28 15:00:00,szse.002475,134.46042393132402,136.79262608090002,133.33917289787402,136.702925998224,37294.0,112887664.0,
5427,2014-05-29 15:00:00,szse.002475,136.07502541949202,137.68962690766,130.15481996287602,130.91727066562203,42577.0,126773864.0,
5428,2014-05-30 15:00:00,szse.002475,130.87242062428402,136.56837587421,129.526919384144,135.89562525414001,24777.0,74302616.0,
5429,2014-06-03 15:00:00,szse.002475,135.89562525414001,137.51022674230802,133.65312318724003,134.05677355928202,23519.0,70912936.0,
5430,2014-06-04 15:00:00,szse.002475,133.42887298055,135.44712484076,132.62157223646602,133.249472815198,28535.0,85073592.0,
5431,2014-06-05 15:00:00,szse.002475,132.75612236048002,137.91387711435002,132.75612236048002,137.91387711435002,35917.0,109213840.0,
5432,2014-06-06 15:00:00,szse.002475,138.13812732104,141.905530793432,136.79262608090002,141.41218033871402,30243.0,94208040.0,
5433,2014-06-09 15:00:00,szse.002475,141.41218033871402,143.07163186822,138.49692765174402,140.021829057236,21628.0,67528648.0,
5434,2014-06-10 15:00:00,szse.002475,140.24607926392602,142.17463104146,136.34412566752002,141.41218033871402,43527.0,135449488.0,
5435,2014-06-11 15:00:00,szse.002475,140.82912980132,146.21113476188003,139.48362856118,144.10318281899401,45673.0,146175408.0,
5436,2014-06-12 15:00:00,szse.002475,143.74438248829,143.96863269498002,140.82912980132,143.5201322816,21785.0,68990032.0,
5437,2014-06-13 15:00:00,szse.002475,143.43043219892402,144.86563352174,142.219481082798,143.5201322816,33010.0,105599560.0,
5438,2014-06-16 15:00:00,szse.002475,143.475282240262,145.22443385244404,139.0351281478,141.860680752094,38617.0,122378032.0,
5439,2014-06-17 15:00:00,szse.002475,140.96367992533402,141.95038083477002,137.01687628759,138.003577197026,28200.0,86911280.0,
5440,2014-06-18 15:00:00,szse.002475,138.990278106462,141.95038083477002,137.24112649428002,141.50188042139,20792.0,65136668.0,
5441,2014-06-19 15:00:00,szse.002475,140.784279759982,141.72613062808003,135.44712484076,139.21452831315202,20077.0,62311144.0,
5442,2014-06-20 15:00:00,szse.002475,138.94542806512402,140.60487959463,137.55507678364603,140.201229222588,12002.0,37329172.0,
5443,2014-06-23 15:00:00,szse.002475,141.27763021470003,142.44373128948803,139.393928478504,140.201229222588,21302.0,66814964.0,
5444,2014-06-24 15:00:00,szse.002475,140.201229222588,140.69457967730602,137.151426411604,138.54177769308203,17779.0,54820700.0,
5445,2014-06-25 15:00:00,szse.002475,135.985325336816,138.58662773442,135.89562525414001,138.22782740371602,12308.0,37523328.0,
5446,2014-06-26 15:00:00,szse.002475,138.22782740371602,140.335779346602,137.64477686632202,137.68962690766,21665.0,66952280.0,
5447,2014-06-27 15:00:00,szse.002475,137.64477686632202,138.94542806512402,136.11987546083003,138.900578023786,13671.0,41864000.0,
5448,2014-06-30 15:00:00,szse.002475,138.13812732104,148.00513641540002,137.24112649428002,147.01843550596402,62150.0,199194288.0,
5449,2014-07-01 15:00:00,szse.002475,147.10813558864,148.946987283498,143.29588207491,147.78088620871003,33191.0,108664456.0,
5450,2014-07-02 15:00:00,szse.002475,147.55663600202,151.95194005314403,146.21113476188003,149.75428802758202,29254.0,97522920.0,
5451,2014-07-03 15:00:00,szse.002475,149.35063765554,151.907090011806,147.063285547302,147.55663600202,19088.0,63516444.0,
5452,2014-07-04 15:00:00,szse.002475,147.78088620871003,147.78088620871003,143.43043219892402,145.807484389838,19078.0,61611928.0,
5453,2014-07-07 15:00:00,szse.002475,145.942034513852,147.511785960682,143.5201322816,145.13473376976802,15299.0,49465020.0,
5454,2014-07-08 15:00:00,szse.002475,145.13473376976802,145.807484389838,140.15637918125,144.68623335638802,31523.0,100108136.0,
5455,2014-07-09 15:00:00,szse.002475,144.68623335638802,144.86563352174,141.27763021470003,141.860680752094,27595.0,87658536.0,
5456,2014-07-10 15:00:00,szse.002475,141.27763021470003,141.99523087610802,135.44712484076,136.34412566752002,49769.0,153298736.0,
5457,2014-07-11 15:00:00,szse.002475,136.34412566752002,138.81087794111002,129.75116959083402,131.32092103766402,66833.0,199734288.0,
5458,2014-07-14 15:00:00,szse.002475,131.096670830974,139.0351281478,131.096670830974,138.317527486392,43298.0,130066152.0,
5459,2014-07-15 15:00:00,szse.002475,137.24112649428002,139.887278933222,132.128221781748,132.30762194710002,34336.0,103586132.32,
5460,2014-07-16 15:00:00,szse.002475,132.845822443156,134.550124014,126.970467027878,128.71961864006002,41438.0,120076500.18,
5461,2014-07-17 15:00:00,szse.002475,128.76446868139803,132.08337174041,126.43226653182202,128.94386884675,55618.0,160198875.2,
5462,2014-07-18 15:00:00,szse.002475,128.27111822668002,130.73787050027,127.82261781330001,129.61661946682,45740.0,131805434.09,
5463,2014-07-21 15:00:00,szse.002475,131.41062112034,135.40227479942203,130.51362029358,133.87737339393001,42306.0,125886759.26,
5464,2014-07-22 15:00:00,szse.002475,133.294322856536,137.46537670097,133.114922691184,137.01687628759,26061.0,79015562.3,
5465,2014-07-23 15:00:00,szse.002475,137.24112649428002,138.94542806512402,133.65312318724003,135.62652500611202,30062.0,91344982.28,
5466,2014-07-24 15:00:00,szse.002475,135.67137504745,137.01687628759,130.0651198802,130.648170417594,30887.0,90819393.59,
5467,2014-07-25 15:00:00,szse.002475,133.787673311254,138.900578023786,133.02522260850802,134.550124014,42386.0,127720572.42,
5468,2014-07-28 15:00:00,szse.002475,135.312574716746,136.613225915548,132.21792186442403,134.550124014,39455.0,117974718.33,
5469,2014-07-29 15:00:00,szse.002475,135.22287463407,139.438778519842,134.594974055338,139.25937835449002,48305.0,148348687.37,
5470,2014-07-30 15:00:00,szse.002475,139.97697901589802,139.97697901589802,137.285976535618,138.36237752773002,25257.0,77938062.17,
5471,2014-07-31 15:00:00,szse.002475,138.182977362378,139.93212897456002,137.24112649428002,139.25937835449002,23683.0,73058298.53,
5472,2014-08-01 15:00:00,szse.002475,137.91387711435002,140.96367992533402,134.684674138014,136.254425584844,32720.0,100309870.54,
5473,2014-08-04 15:00:00,szse.002475,135.04347446871802,136.702925998224,130.648170417594,136.613225915548,52980.0,157379109.2,
5474,2014-08-05 15:00:00,szse.002475,135.44712484076,136.34412566752002,132.666422277804,135.04347446871802,33812.0,101356542.83,
5475,2014-08-06 15:00:00,szse.002475,135.04347446871802,138.85572798244803,134.99862442738,137.82417703167403,42161.0,129015298.95,
5476,2014-08-07 15:00:00,szse.002475,139.0351281478,141.187930132024,136.83747612223803,140.470329470616,56207.0,175825745.36,
5477,2014-08-08 15:00:00,szse.002475,139.93212897456002,142.937081744206,138.721177858434,139.79757885054602,42785.0,134502143.98,
5478,2014-08-11 15:00:00,szse.002475,141.591580504066,142.84738166153002,138.452077610406,141.36733029737601,32354.0,101913679.15,
5479,2014-08-12 15:00:00,szse.002475,140.111529139912,148.274236663428,139.97697901589802,147.46693591934402,73911.0,239874512.22,
5480,2014-08-13 15:00:00,szse.002475,147.46693591934402,155.62964344286002,147.46693591934402,155.40539323617,92744.0,316119302.53,
5481,2014-08-14 15:00:00,szse.002475,155.40539323617,163.25415047032,151.996790094482,154.68779257476203,48250.0,169117696.25,
5482,2014-08-15 15:00:00,szse.002475,155.450243277508,156.43694418694403,152.49014054920002,153.38714137596003,34279.0,117954719.68,
5483,2014-08-18 15:00:00,szse.002475,154.7326426161,156.885444600324,153.16289116927,153.92534187201602,38614.0,133074163.66,
5484,2014-08-19 15:00:00,szse.002475,154.05989199603002,156.52664426962002,153.16289116927,154.7326426161,32972.0,113355389.38,
5485,2014-08-20 15:00:00,szse.002475,154.7326426161,155.270843112156,151.413739557088,152.89379092124202,30139.0,103119053.68,
5486,2014-08-21 15:00:00,szse.002475,151.63798976377802,153.79079174800202,148.67788703547,153.431991417298,35448.0,119043837.11,
5487,2014-08-22 15:00:00,szse.002475,153.38714137596003,153.47684145863602,150.20278844096202,151.14463930906004,22222.0,75137135.86,
5488,2014-08-25 15:00:00,szse.002475,152.89379092124202,152.89379092124202,148.00513641540002,151.18948935039802,25492.0,85369050.48,
5489,2014-08-26 15:00:00,szse.002475,151.234339391736,151.862239970468,146.70448521659802,147.511785960682,32016.0,106279747.87,
5490,2014-08-27 15:00:00,szse.002475,147.46693591934402,147.825736250048,144.86563352174,146.34568488589403,33220.0,108047518.53,
5491,2014-08-28 15:00:00,szse.002475,147.10813558864,148.722737076808,145.31413393512,148.45363682878002,18028.0,59080690.5,
5492,2014-08-29 15:00:00,szse.002475,149.39548769687804,157.19939488969,149.39548769687804,154.05989199603002,44972.0,154194930.83,
5493,2014-09-01 15:00:00,szse.002475,154.32899224405799,157.42364509638003,152.086490177158,155.450243277508,45539.0,156828802.79,
5494,2014-09-02 15:00:00,szse.002475,155.450243277508,155.85389364955,152.400440466524,155.49509331884602,35851.0,123079266.34,
5495,2014-09-03 15:00:00,szse.002475,155.18114302948,156.21269398025402,153.38714137596003,155.450243277508,33086.0,114445248.12,
5496,2014-09-04 15:00:00,szse.002475,155.18114302948,155.18114302948,151.862239970468,153.207741210608,42051.0,143304219.55,
5497,2014-09-05 15:00:00,szse.002475,152.93864096258002,154.104742037368,149.79913806892,151.548289681102,52094.0,175546143.44,
5498,2014-09-09 15:00:00,szse.002475,151.45858959842602,153.656241623988,149.57488786223,150.69613889568,38244.0,129550825.36,
5499,2014-09-10 15:00:00,szse.002475,151.14463930906004,152.80409083856603,148.363936746104,152.221040301172,39489.0,132534511.48,
5500,2014-09-11 15:00:00,szse.002475,152.93864096258002,153.118041127932,150.20278844096202,150.83068901969403,40636.0,136748248.35,
5501,2014-09-12 15:00:00,szse.002475,149.88883815159602,151.727689846454,148.40878678744204,150.38218860631403,36200.0,121076598.5,
5502,2014-09-15 15:00:00,szse.002475,150.2476384823,151.36888951575003,148.22938662209,149.260937572864,42743.0,142377153.06,
5503,2014-09-16 15:00:00,szse.002475,149.79913806892,150.65128885434203,146.56993509258402,146.56993509258402,35480.0,117603884.7,
5504,2014-09-17 15:00:00,szse.002475,146.97358546462604,148.76758711814603,142.802531620192,145.628084224486,49995.0,161474345.83,
5505,2014-09-18 15:00:00,szse.002475,145.672934265824,147.10813558864,143.43043219892402,146.65963517526004,41279.0,134078381.5,
5506,2014-09-19 15:00:00,szse.002475,148.09483649807603,152.49014054920002,148.09483649807603,149.61973790356802,53243.0,178477253.58,
5507,2014-09-22 15:00:00,szse.002475,149.709437986244,152.89379092124202,146.794185299274,152.400440466524,56405.0,190245053.95,
5508,2014-09-23 15:00:00,szse.002475,152.93864096258002,152.93864096258002,150.69613889568,151.32403947441202,25393.0,85922497.46,
5509,2014-09-24 15:00:00,szse.002475,150.561588771666,152.221040301172,149.79913806892,151.14463930906004,33195.0,111761845.74,
5510,2014-09-25 15:00:00,szse.002475,151.413739557088,152.400440466524,147.55663600202,148.00513641540002,42276.0,141166682.21,
5511,2014-09-26 15:00:00,szse.002475,148.00513641540002,148.00513641540002,140.82912980132,143.5201322816,114083.0,364979597.48,
5512,2014-09-29 15:00:00,szse.002475,144.19288290167,146.88388538195002,143.5201322816,143.69953244695202,66030.0,213534568.03,
5513,2014-09-30 15:00:00,szse.002475,143.96863269498002,147.01843550596402,143.96863269498002,146.88388538195002,47317.0,153873153.82,
5514,2014-10-08 15:00:00,szse.002475,147.15298562997802,147.96028637406204,144.46198314969803,145.44868405913402,40353.0,130751293.04,
5515,2014-10-09 15:00:00,szse.002475,145.7626343485,146.928735423288,144.46198314969803,146.70448521659802,44056.0,143311911.15,
5516,2014-10-10 15:00:00,szse.002475,145.807484389838,146.21113476188003,144.551683232374,145.98688455519,37949.0,122929153.01,
5517,2014-10-13 15:00:00,szse.002475,144.86563352174,145.493534100472,140.918829883996,142.84738166153002,51915.0,164786185.27,
5518,2014-10-14 15:00:00,szse.002475,147.377235836668,147.377235836668,142.53343137216402,143.564982322938,26529.0,85158991.36,
5519,2014-10-15 15:00:00,szse.002475,143.654682405614,146.614785133922,143.654682405614,145.7626343485,27743.0,90056917.31,
5520,2014-10-16 15:00:00,szse.002475,145.7626343485,146.03173459652803,144.28258298434602,144.91048356307803,26872.0,86812595.57,
5521,2014-10-17 15:00:00,szse.002475,145.22443385244404,146.12143467920401,141.05338000801,142.26433112413602,35953.0,114461348.73,
5522,2014-10-20 15:00:00,szse.002475,143.38558215758601,144.775933439064,143.07163186822,144.327433025684,36420.0,116890359.72,
5523,2014-10-21 15:00:00,szse.002475,146.34568488589403,152.848940879904,146.300834844556,152.80409083856603,160936.0,541006150.7,
5524,2014-10-22 15:00:00,szse.002475,152.93864096258002,153.16289116927,149.036687366174,149.709437986244,64505.0,217787737.13,
5525,2014-10-23 15:00:00,szse.002475,150.2476384823,151.099789267722,147.063285547302,149.75428802758202,44736.0,148874518.51,
5526,2014-10-24 15:00:00,szse.002475,150.292488523638,151.59313972244001,148.40878678744204,149.933688192934,35662.0,119496995.11,
5527,2014-10-27 15:00:00,szse.002475,150.113088358286,150.965239143708,148.90213724216002,150.51673873032803,37099.0,124219121.33,
5528,2014-10-28 15:00:00,szse.002475,150.785838978356,152.400440466524,149.978538234272,152.310740383848,60595.0,204575587.82,
5529,2014-10-29 15:00:00,szse.002475,152.310740383848,152.57984063187604,148.991837324836,150.51673873032803,73691.0,247220309.53,
5530,2014-10-30 15:00:00,szse.002475,150.47188868899,151.50343963976403,147.87058629138602,148.184536580752,37374.0,124392017.58,
5531,2014-10-31 15:00:00,szse.002475,147.511785960682,148.00513641540002,143.38558215758601,145.04503368709203,66716.0,215437084.79,
5532,2014-11-03 15:00:00,szse.002475,145.08988372843,146.614785133922,143.74438248829,144.19288290167,40653.0,131332270.9,
5533,2014-11-04 15:00:00,szse.002475,144.775933439064,146.88388538195002,143.340732116248,143.96863269498002,49972.0,161403991.1,
5534,2014-11-05 15:00:00,szse.002475,144.013482736318,144.64138331505,140.82912980132,142.62313145484,59715.0,189794212.75,
5535,2014-11-06 15:00:00,szse.002475,143.475282240262,144.775933439064,142.802531620192,144.28258298434602,29409.0,94386451.44,
5536,2014-11-07 15:00:00,szse.002475,144.86563352174,146.03173459652803,142.62313145484,143.07163186822,31485.0,101131780.31,
5537,2014-11-10 15:00:00,szse.002475,143.29588207491,143.29588207491,141.636430545404,142.802531620192,29434.0,93372277.9,
5538,2014-11-11 15:00:00,szse.002475,143.29588207491,143.60983236427603,135.89562525414001,136.882326163576,55117.0,171152515.11,
5539,2014-11-12 15:00:00,szse.002475,135.536824923436,138.272677445054,135.536824923436,137.95872715568802,24049.0,73820951.25,
5540,2014-11-13 15:00:00,szse.002475,137.95872715568802,137.95872715568802,134.10162360062,135.44712484076,32163.0,97134588.79,
5541,2014-11-14 15:00:00,szse.002475,136.11987546083003,137.151426411604,134.594974055338,136.92717620491402,18472.0,55990145.11,
5542,2014-11-17 15:00:00,szse.002475,136.972026246252,141.546730462728,136.972026246252,140.51517951195402,35586.0,111004995.82,
5543,2014-11-18 15:00:00,szse.002475,140.51517951195402,142.937081744206,140.51517951195402,142.62313145484,32197.0,101930285.16,
5544,2014-11-19 15:00:00,szse.002475,141.50188042139,144.41713310836002,141.41218033871402,141.50188042139,39816.0,126983162.78,
5545,2014-11-20 15:00:00,szse.002475,142.12978100012202,143.206181992234,140.60487959463,141.99523087610802,23793.0,75257755.7,
5546,2014-11-21 15:00:00,szse.002475,142.62313145484,142.62313145484,140.335779346602,140.470329470616,23129.0,72940132.88,
5547,2014-11-24 15:00:00,szse.002475,141.322480256038,142.17463104146,138.85572798244803,140.335779346602,47030.0,147022473.18,
5548,2014-11-25 15:00:00,szse.002475,140.38062938794002,140.96367992533402,138.900578023786,140.51517951195402,41180.0,128371004.87,
5549,2014-11-26 15:00:00,szse.002475,140.29092930526403,140.96367992533402,138.182977362378,139.0351281478,48618.0,151267647.96,
5550,2014-11-27 15:00:00,szse.002475,139.0351281478,139.79757885054602,135.35742475808402,136.83747612223803,57432.0,175883866.47,
5551,2014-11-28 15:00:00,szse.002475,136.79262608090002,136.83747612223803,130.51362029358,134.281023765972,100480.0,299864685.08,
5552,2014-12-01 15:00:00,szse.002475,135.44712484076,135.44712484076,130.28937008689002,131.814271492382,69907.0,205598664.28,
5553,2014-12-02 15:00:00,szse.002475,131.94882161639603,137.51022674230802,131.90397157505802,136.164725502168,56016.0,168479655.01,
5554,2014-12-03 15:00:00,szse.002475,136.702925998224,137.19627645294202,132.35247198843803,136.79262608090002,67849.0,204500577.39,
5555,2014-12-04 15:00:00,szse.002475,137.375676618294,142.084930958784,137.375676618294,140.15637918125,64577.0,202355261.41,
5556,2014-12-05 15:00:00,szse.002475,139.0351281478,141.05338000801,134.550124014,135.40227479942203,65487.0,200570254.34,
5557,2014-12-08 15:00:00,szse.002475,135.67137504745,136.34412566752002,131.814271492382,134.550124014,98639.0,291861198.39,
5558,2014-12-09 15:00:00,szse.002475,134.10162360062,134.10162360062,127.82261781330001,128.00201797865202,94148.0,274611626.7,
